timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 13:02:42.344889+00:00,249.0,150.0,0.0,-146.709023271405,270.6235656738281
2025-09-12 13:02:42.356525+00:00,249.0,150.0,0.0,-161.1724759600478,270.6235656738281
2025-09-12 13:02:42.366968+00:00,249.0,150.0,0.0,-179.5564237775909,270.6235656738281
2025-09-12 13:02:42.376903+00:00,249.0,150.0,0.0,-188.7267238069528,270.6235656738281
2025-09-12 13:02:42.388675+00:00,249.0,150.0,0.0,-159.27489574454685,270.6235656738281
2025-09-12 13:02:42.401071+00:00,250.0,153.0,2.0171701520413188,-148.26200617503696,269.6314392089844
2025-09-12 13:02:42.412025+00:00,250.0,153.0,0.0,-174.53002374389715,269.6314392089844
2025-09-12 13:02:42.426570+00:00,249.0,150.0,-1.7189573488954897,-134.0786732138482,270.6235656738281
2025-09-12 13:02:42.439073+00:00,249.0,150.0,0.0,-149.9640087479229,270.6235656738281
2025-09-12 13:02:42.450508+00:00,249.0,150.0,0.0,-164.00325375768682,270.6235656738281
2025-09-12 13:02:42.463561+00:00,250.0,154.0,1.915004442582187,-139.79532430849966,270.00762939453125
2025-09-12 13:02:42.475638+00:00,250.0,154.0,0.0,-159.3609007441696,270.00762939453125
2025-09-12 13:02:42.488294+00:00,249.0,151.0,-1.9758784740929285,-155.1064602162949,270.23345947265625
2025-09-12 13:02:42.500843+00:00,249.0,151.0,0.0,-150.41638457174696,270.23345947265625
2025-09-12 13:02:42.514794+00:00,249.0,151.0,0.0,-135.31047927287878,270.23345947265625
2025-09-12 13:02:42.537959+00:00,250.0,154.0,1.0797083924497035,-79.89842104127806,270.00762939453125
2025-09-12 13:02:42.578630+00:00,250.0,154.0,0.0,-47.339635434400265,270.00762939453125
2025-09-12 13:02:42.616220+00:00,250.0,154.0,0.0,-51.2730362531266,269.2584533691406
2025-09-12 13:02:42.639906+00:00,250.0,155.0,0.0,-80.54327227260025,269.6314392089844
2025-09-12 13:02:42.664425+00:00,250.0,154.0,0.0,-79.5460571507607,270.00762939453125
2025-09-12 13:02:42.685765+00:00,249.0,154.0,-1.1712619177429704,-90.18716766620872,269.0820007324219
2025-09-12 13:02:42.715230+00:00,249.0,154.0,0.0,-65.34328134473527,269.0820007324219
2025-09-12 13:02:42.744787+00:00,249.0,152.0,0.0,-65.96373011056548,269.8464660644531
2025-09-12 13:02:42.775054+00:00,249.0,154.0,0.0,-61.951522523628356,269.0820007324219
2025-09-12 13:02:42.801621+00:00,249.0,153.0,0.0,-72.92086157356388,268.7044982910156
2025-09-12 13:02:42.824383+00:00,249.0,155.0,0.0,-82.91018024978803,268.7044982910156
2025-09-12 13:02:42.844648+00:00,249.0,155.0,0.0,-95.61998768687852,268.7044982910156
2025-09-12 13:02:42.874192+00:00,250.0,153.0,0.8463530644636312,-66.43871556039505,269.6314392089844
2025-09-12 13:02:42.900480+00:00,250.0,155.0,0.0,-71.78716768005161,269.6314392089844
2025-09-12 13:02:42.924780+00:00,250.0,154.0,0.0,-80.2515371456549,270.00762939453125
2025-09-12 13:02:42.943852+00:00,249.0,154.0,-1.3106159892543134,-100.91743117258214,269.0820007324219
2025-09-12 13:02:42.964955+00:00,249.0,153.0,0.0,-91.81376613014723,268.7044982910156
2025-09-12 13:02:42.986189+00:00,250.0,155.0,1.1773515241669268,-88.89004007460296,269.6314392089844
2025-09-12 13:02:43.007976+00:00,250.0,155.0,0.0,-88.91938284241186,269.6314392089844
2025-09-12 13:02:43.027452+00:00,250.0,155.0,0.0,-99.48396704828913,269.6314392089844
2025-09-12 13:02:43.044361+00:00,250.0,154.0,0.0,-115.31092558093259,270.00762939453125
2025-09-12 13:02:43.063361+00:00,250.0,155.0,0.0,-100.67697036313453,269.6314392089844
2025-09-12 13:02:43.080148+00:00,250.0,155.0,0.0,-115.39263275233296,269.6314392089844
2025-09-12 13:02:43.095160+00:00,250.0,154.0,0.0,-129.889161166252,270.00762939453125
2025-09-12 13:02:43.111378+00:00,249.0,154.0,-1.5413830522909022,-118.68649502639947,269.0820007324219
2025-09-12 13:02:43.124747+00:00,249.0,154.0,0.0,-144.00275290127408,269.0820007324219
2025-09-12 13:02:43.142573+00:00,249.0,154.0,0.0,-108.02044813665182,269.0820007324219
2025-09-12 13:02:43.171935+00:00,249.0,154.0,0.0,-65.56517177804096,269.0820007324219
2025-09-12 13:02:43.209216+00:00,250.0,154.0,0.6706386357121364,-51.639174949834505,268.1568908691406
2025-09-12 13:02:43.267028+00:00,249.0,154.0,-0.4324122376543945,-33.29574229938837,269.0820007324219
2025-09-12 13:02:43.321874+00:00,251.0,154.0,0.9116584707441956,-35.09885112365153,269.0820007324219
2025-09-12 13:02:43.370656+00:00,249.0,153.0,-1.0249808329958683,-39.718007278589894,269.462646484375
2025-09-12 13:02:43.398704+00:00,250.0,153.0,0.8912846619489587,-68.18327663909534,269.6314392089844
2025-09-12 13:02:43.452861+00:00,249.0,151.0,-0.46169330637531997,-35.781231244087294,270.23345947265625
2025-09-12 13:02:43.504435+00:00,250.0,154.0,0.484670831000876,-35.865641494064825,270.00762939453125
2025-09-12 13:02:43.558220+00:00,250.0,154.0,0.0,-35.79044832038194,270.00762939453125
2025-09-12 13:02:43.585048+00:00,249.0,151.0,-0.931785823297389,-73.14518712884504,270.23345947265625
2025-09-12 13:02:43.609725+00:00,250.0,154.0,1.0134258656947275,-74.99351406140984,270.00762939453125
2025-09-12 13:02:43.633017+00:00,249.0,150.0,-1.0728646780019635,-84.75630956215511,270.6235656738281
2025-09-12 13:02:43.653416+00:00,249.0,149.0,0.0,-92.52224204599433,270.23345947265625
2025-09-12 13:02:43.670804+00:00,249.0,150.0,0.0,-106.3946032442167,270.6235656738281
2025-09-12 13:02:43.694885+00:00,249.0,150.0,0.0,-77.87806163883548,270.6235656738281
2025-09-12 13:02:43.736718+00:00,249.0,149.0,0.0,-45.11901859071401,270.23345947265625
2025-09-12 13:02:43.762983+00:00,249.0,150.0,0.0,-70.44881607841037,270.6235656738281
2025-09-12 13:02:43.787849+00:00,249.0,150.0,0.0,-75.3817331248553,270.6235656738281
2025-09-12 13:02:43.808767+00:00,249.0,150.0,0.0,-89.6365774271893,270.6235656738281
2025-09-12 13:02:43.834274+00:00,249.0,150.0,0.0,-73.5250867588935,270.6235656738281
2025-09-12 13:02:43.863665+00:00,249.0,150.0,0.0,-63.7835373831506,270.6235656738281
2025-09-12 13:02:43.901246+00:00,249.0,150.0,0.0,-49.89847325282422,270.6235656738281
2025-09-12 13:02:43.927109+00:00,250.0,153.0,0.9665571234045384,-71.04194857023357,270.386962890625
2025-09-12 13:02:43.951400+00:00,249.0,150.0,-1.0292216612953409,-80.2792895810366,270.6235656738281
2025-09-12 13:02:43.975991+00:00,249.0,149.0,0.0,-76.74979365873666,270.23345947265625
2025-09-12 13:02:44.005327+00:00,249.0,150.0,0.0,-63.06825348477785,270.6235656738281
2025-09-12 13:02:44.033294+00:00,249.0,150.0,0.0,-67.05025369698713,270.6235656738281
2025-09-12 13:02:44.063519+00:00,249.0,150.0,0.0,-62.023247979691156,270.6235656738281
2025-09-12 13:02:44.085745+00:00,250.0,153.0,1.125011250132681,-82.68832688475206,269.6314392089844
2025-09-12 13:02:44.117799+00:00,249.0,150.0,-0.779972794596011,-60.83787797848886,270.6235656738281
2025-09-12 13:02:44.153610+00:00,250.0,148.0,0.6980627360494718,-53.05276793975985,272.3309020996094
2025-09-12 13:02:44.181446+00:00,249.0,150.0,-0.8980949609955591,-65.56093215267582,270.6235656738281
2025-09-12 13:02:44.206584+00:00,249.0,149.0,0.0,-75.08522919989797,271.0168151855469
2025-09-12 13:02:44.232358+00:00,249.0,149.0,0.0,-72.26022215095868,270.23345947265625
2025-09-12 13:02:44.265771+00:00,249.0,150.0,0.0,-55.366511360776435,270.6235656738281
2025-09-12 13:02:44.305056+00:00,249.0,149.0,0.0,-48.05171000222448,270.23345947265625
2025-09-12 13:02:44.335079+00:00,249.0,150.0,0.0,-61.61511535187722,270.6235656738281
2025-09-12 13:02:44.368715+00:00,249.0,151.0,0.0,-55.381440587518675,270.23345947265625
2025-09-12 13:02:44.395574+00:00,249.0,149.0,0.0,-71.18742486336151,270.23345947265625
2025-09-12 13:02:44.427756+00:00,250.0,155.0,0.776863150894157,-55.54571528893223,269.6314392089844
2025-09-12 13:02:44.453163+00:00,249.0,154.0,-0.9838723641870115,-76.7420444065869,269.0820007324219
2025-09-12 13:02:44.481529+00:00,250.0,154.0,0.8813274906908652,-67.86221678319662,270.00762939453125
2025-09-12 13:02:44.505326+00:00,250.0,153.0,0.0,-81.42535344044735,269.6314392089844
2025-09-12 13:02:44.539338+00:00,249.0,150.0,-0.7353481874712656,-57.357158622758725,270.6235656738281
2025-09-12 13:02:44.587442+00:00,249.0,154.0,0.0,-37.943050078817734,269.0820007324219
2025-09-12 13:02:44.632501+00:00,250.0,153.0,0.5547000847233341,-42.98925656605839,269.6314392089844
2025-09-12 13:02:44.662367+00:00,250.0,154.0,0.0,-63.61024996776567,268.1568908691406
2025-09-12 13:02:44.701697+00:00,249.0,156.0,-0.6355792160110038,-48.30402041683629,269.0820007324219
2025-09-12 13:02:44.734981+00:00,250.0,155.0,0.7513125431237223,-58.978034635212204,269.6314392089844
2025-09-12 13:02:44.771806+00:00,251.0,155.0,0.6788866258806733,-52.61371350575218,268.7044982910156
2025-09-12 13:02:44.800483+00:00,250.0,154.0,-0.8713442750388656,-67.96485345303151,268.1568908691406
2025-09-12 13:02:44.824613+00:00,250.0,154.0,0.0,-79.7805103619929,268.1568908691406
2025-09-12 13:02:44.841863+00:00,249.0,153.0,-1.4491241490635818,-112.30712155242759,269.462646484375
2025-09-12 13:02:44.863093+00:00,250.0,155.0,1.1774624271791345,-88.89841325202465,269.6314392089844
2025-09-12 13:02:44.885422+00:00,250.0,155.0,0.0,-86.81177859861883,269.6314392089844
2025-09-12 13:02:44.907040+00:00,250.0,155.0,0.0,-89.58294802106141,269.6314392089844
2025-09-12 13:02:44.923754+00:00,250.0,155.0,0.0,-115.93118922461174,269.6314392089844
2025-09-12 13:02:44.941830+00:00,250.0,155.0,0.0,-107.19462673207069,269.6314392089844
2025-09-12 13:02:44.961027+00:00,249.0,155.0,-1.3022121984032928,-100.92144537625519,268.7044982910156
2025-09-12 13:02:44.980790+00:00,249.0,154.0,0.0,-98.66873109695953,269.0820007324219
2025-09-12 13:02:45.002402+00:00,249.0,154.0,0.0,-89.07954226587312,269.0820007324219
2025-09-12 13:02:45.025569+00:00,250.0,154.0,1.078948844610953,-83.07906103504338,270.00762939453125
2025-09-12 13:02:45.044402+00:00,249.0,154.0,-1.3278449079683163,-102.24405791356037,269.0820007324219
2025-09-12 13:02:45.066476+00:00,250.0,153.0,1.1323181723952374,-87.75465836063088,269.6314392089844
2025-09-12 13:02:45.085032+00:00,250.0,153.0,0.0,-103.06417193829853,269.6314392089844
2025-09-12 13:02:45.109215+00:00,250.0,155.0,0.0,-78.05521551883456,269.6314392089844
2025-09-12 13:02:45.127050+00:00,250.0,155.0,0.0,-108.62374422648921,269.6314392089844
2025-09-12 13:02:45.153172+00:00,250.0,153.0,0.0,-75.17976101963488,269.6314392089844
2025-09-12 13:02:45.177355+00:00,249.0,153.0,-1.0333524845642654,-79.05146506916631,268.7044982910156
2025-09-12 13:02:45.204303+00:00,249.0,151.0,0.0,-71.89185979797334,270.23345947265625
2025-09-12 13:02:45.242905+00:00,250.0,154.0,0.6476784614022375,-47.92820614376558,269.2584533691406
2025-09-12 13:02:45.292221+00:00,250.0,151.0,0.0,-39.79470998943058,269.3122863769531
2025-09-12 13:02:45.326127+00:00,249.0,150.0,-0.7372543469551075,-56.03133036858817,270.6235656738281
2025-09-12 13:02:45.370828+00:00,249.0,150.0,0.0,-41.95250304803291,270.6235656738281
2025-09-12 13:02:45.550623+00:00,249.0,150.0,0.0,-10.428149217799671,270.6235656738281
2025-09-12 13:02:45.588526+00:00,249.0,149.0,0.0,-49.80447620655442,271.0168151855469
2025-09-12 13:02:45.665644+00:00,249.0,149.0,0.0,-24.15136323924011,271.0168151855469
2025-09-12 13:02:45.702980+00:00,250.0,149.0,0.6695555758599332,-49.88189040156502,271.9358825683594
2025-09-12 13:02:45.731349+00:00,249.0,151.0,-0.881119373795448,-64.76227397396543,270.23345947265625
2025-09-12 13:02:45.756669+00:00,249.0,150.0,0.0,-75.03030830996282,270.6235656738281
2025-09-12 13:02:45.784541+00:00,249.0,150.0,0.0,-67.28823048608976,270.6235656738281
2025-09-12 13:02:45.839574+00:00,249.0,150.0,0.0,-34.070033450842864,270.6235656738281
2025-09-12 13:02:45.867854+00:00,249.0,150.0,0.0,-66.29095896674771,270.6235656738281
2025-09-12 13:02:45.899584+00:00,249.0,150.0,0.0,-59.12345923103507,270.6235656738281
2025-09-12 13:02:45.934290+00:00,249.0,150.0,0.0,-54.003767311375775,270.6235656738281
2025-09-12 13:02:45.968259+00:00,249.0,151.0,0.0,-54.847648696058904,271.0168151855469
2025-09-12 13:02:46.000144+00:00,249.0,149.0,0.0,-59.971966050146634,271.0168151855469
2025-09-12 13:02:46.037427+00:00,249.0,150.0,0.0,-49.61661109785328,270.6235656738281
2025-09-12 13:02:46.067255+00:00,249.0,151.0,0.0,-62.443423762009196,270.23345947265625
2025-09-12 13:02:46.092506+00:00,249.0,149.0,0.0,-75.7119895792613,271.0168151855469
2025-09-12 13:02:46.113575+00:00,249.0,149.0,0.0,-88.40967027171376,271.0168151855469
2025-09-12 13:02:46.133910+00:00,249.0,151.0,0.0,-90.34411886545308,270.23345947265625
2025-09-12 13:02:46.152212+00:00,249.0,151.0,0.0,-103.13982208527105,270.23345947265625
2025-09-12 13:02:46.175488+00:00,250.0,154.0,1.0743954378365852,-79.5052623999073,270.00762939453125
2025-09-12 13:02:46.199184+00:00,250.0,154.0,0.0,-81.20889460834618,270.00762939453125
2025-09-12 13:02:46.227508+00:00,249.0,154.0,-0.882790181747421,-67.9748439945514,269.0820007324219
2025-09-12 13:02:46.248528+00:00,249.0,151.0,0.0,-93.34925227508808,270.23345947265625
2025-09-12 13:02:46.272030+00:00,249.0,151.0,0.0,-80.2996720100319,270.23345947265625
2025-09-12 13:02:46.291423+00:00,250.0,155.0,1.2894374440388425,-94.77365213685493,269.6314392089844
2025-09-12 13:02:46.316179+00:00,250.0,154.0,0.0,-78.76082960334405,268.1568908691406
2025-09-12 13:02:46.337470+00:00,250.0,156.0,0.0,-89.25719227402024,269.2584533691406
2025-09-12 13:02:46.368565+00:00,250.0,155.0,0.0,-63.130297704468695,269.6314392089844
2025-09-12 13:02:46.438750+00:00,250.0,154.0,0.0,-27.785377196685914,269.2584533691406
2025-09-12 13:02:46.471154+00:00,249.0,155.0,-0.7712621549916373,-59.00155485686025,268.7044982910156
2025-09-12 13:02:46.492954+00:00,248.0,152.0,-1.1465102521493817,-90.57430991980117,268.9239807128906
2025-09-12 13:02:46.512555+00:00,250.0,154.0,2.550747113690927,-95.65301676340977,270.00762939453125
2025-09-12 13:02:46.532392+00:00,249.0,155.0,-1.2606652280644894,-96.44088994693344,268.7044982910156
2025-09-12 13:02:46.551699+00:00,249.0,155.0,0.0,-100.31531373012241,268.7044982910156
2025-09-12 13:02:46.577963+00:00,250.0,154.0,0.9521343041307286,-74.26647572219684,269.2584533691406
2025-09-12 13:02:46.598988+00:00,250.0,154.0,0.0,-91.53154868112621,269.2584533691406
2025-09-12 13:02:46.618975+00:00,249.0,153.0,-1.2506315680364235,-96.92394652282282,268.7044982910156
2025-09-12 13:02:46.636705+00:00,249.0,153.0,0.0,-107.90331867649454,268.7044982910156
2025-09-12 13:02:46.656733+00:00,249.0,153.0,0.0,-95.49274256721823,268.7044982910156
2025-09-12 13:02:46.676693+00:00,249.0,154.0,0.0,-95.17464546915839,269.0820007324219
2025-09-12 13:02:46.695042+00:00,249.0,154.0,0.0,-104.90520385621099,269.0820007324219
2025-09-12 13:02:46.712592+00:00,249.0,154.0,0.0,-109.6841097190893,269.0820007324219
2025-09-12 13:02:46.727981+00:00,249.0,154.0,0.0,-125.06334374974858,269.0820007324219
2025-09-12 13:02:46.743198+00:00,250.0,154.0,1.6431369466159316,-126.52154488942672,268.1568908691406
2025-09-12 13:02:46.762184+00:00,249.0,153.0,-1.3169608755518158,-102.06446785526572,268.7044982910156
2025-09-12 13:02:46.777458+00:00,249.0,153.0,0.0,-125.1668891540372,268.7044982910156
2025-09-12 13:02:46.795200+00:00,249.0,154.0,0.0,-107.09897072100208,269.0820007324219
2025-09-12 13:02:46.809980+00:00,250.0,155.0,1.6915093004428432,-129.4004614838775,269.6314392089844
2025-09-12 13:02:46.826330+00:00,250.0,155.0,0.0,-118.50732758116841,269.6314392089844
2025-09-12 13:02:46.840002+00:00,250.0,155.0,0.0,-141.68915406606098,267.7781066894531
2025-09-12 13:02:46.854327+00:00,249.0,154.0,-1.7457978641980023,-136.17223340744417,269.0820007324219
2025-09-12 13:02:46.867155+00:00,249.0,154.0,0.0,-150.0144170420778,269.0820007324219
2025-09-12 13:02:46.881943+00:00,250.0,154.0,1.690594210267471,-130.17575419059526,270.00762939453125
2025-09-12 13:02:46.894510+00:00,249.0,152.0,-1.9892263495697464,-155.1596552664402,269.8464660644531
2025-09-12 13:02:46.907457+00:00,249.0,152.0,0.0,-146.74760957379803,269.8464660644531
2025-09-12 13:02:46.920014+00:00,249.0,154.0,0.0,-149.30959243680957,269.0820007324219
2025-09-12 13:02:46.934217+00:00,249.0,153.0,0.0,-136.43501470737004,268.7044982910156
2025-09-12 13:02:46.950027+00:00,249.0,153.0,0.0,-120.99529305475626,268.7044982910156
2025-09-12 13:02:46.968595+00:00,249.0,152.0,0.0,-103.67131077236711,268.0020751953125
2025-09-12 13:02:46.989295+00:00,250.0,155.0,1.2078695111785596,-89.9862785828027,270.386962890625
2025-09-12 13:02:47.008858+00:00,250.0,155.0,0.0,-99.02179243162226,270.386962890625
2025-09-12 13:02:47.029008+00:00,250.0,154.0,0.0,-96.78812340502273,270.00762939453125
2025-09-12 13:02:47.056413+00:00,249.0,151.0,-0.9129318623115863,-71.66515119145953,270.23345947265625
2025-09-12 13:02:47.080787+00:00,250.0,154.0,1.025195197100326,-75.86444458542411,270.00762939453125
2025-09-12 13:02:47.105195+00:00,250.0,154.0,0.0,-78.84691001201635,270.00762939453125
2025-09-12 13:02:47.127392+00:00,250.0,154.0,0.0,-86.71327409875192,270.00762939453125
2025-09-12 13:02:47.147253+00:00,249.0,150.0,-1.2585328533635367,-99.4240954157194,270.6235656738281
2025-09-12 13:02:47.163859+00:00,249.0,150.0,0.0,-112.89943819146974,270.6235656738281
2025-09-12 13:02:47.180717+00:00,249.0,150.0,0.0,-111.22381790057214,270.6235656738281
2025-09-12 13:02:47.195206+00:00,249.0,150.0,0.0,-129.40494433252172,270.6235656738281
2025-09-12 13:02:47.209881+00:00,249.0,150.0,0.0,-127.75525503950479,270.6235656738281
2025-09-12 13:02:47.223296+00:00,249.0,150.0,0.0,-139.7699572053024,270.6235656738281
2025-09-12 13:02:47.236556+00:00,249.0,149.0,0.0,-142.34647329046217,270.23345947265625
2025-09-12 13:02:47.249261+00:00,249.0,149.0,0.0,-146.5900593675535,270.23345947265625
2025-09-12 13:02:47.262261+00:00,249.0,150.0,0.0,-142.28689646263467,270.6235656738281
2025-09-12 13:02:47.273910+00:00,249.0,150.0,0.0,-160.98566165320264,270.6235656738281
2025-09-12 13:02:47.286180+00:00,249.0,150.0,0.0,-152.79554731055467,270.6235656738281
2025-09-12 13:02:47.296716+00:00,249.0,150.0,0.0,-177.95958652451245,270.6235656738281
2025-09-12 13:02:47.306435+00:00,249.0,150.0,0.0,-192.89131206334204,270.6235656738281
2025-09-12 13:02:47.317930+00:00,249.0,150.0,0.0,-163.14562165439247,270.6235656738281
2025-09-12 13:02:47.328444+00:00,249.0,150.0,0.0,-178.31329878790513,270.6235656738281
2025-09-12 13:02:47.338419+00:00,249.0,150.0,0.0,-187.90776003473945,270.6235656738281
2025-09-12 13:02:47.347433+00:00,249.0,149.0,0.0,-209.58482756716475,271.0168151855469
2025-09-12 13:02:47.356233+00:00,249.0,149.0,0.0,-211.45309432431972,271.0168151855469
2025-09-12 13:02:47.369450+00:00,249.0,150.0,0.0,-139.9934922126948,270.6235656738281
2025-09-12 13:02:47.385941+00:00,249.0,151.0,0.0,-112.93970685236444,270.23345947265625
2025-09-12 13:02:47.397552+00:00,249.0,151.0,0.0,-162.57816672317716,270.23345947265625
2025-09-12 13:02:47.408474+00:00,250.0,153.0,2.2895450227597567,-170.5711041956019,270.386962890625
2025-09-12 13:02:47.420200+00:00,250.0,153.0,0.0,-163.05181839147778,270.386962890625
2025-09-12 13:02:47.431417+00:00,249.0,150.0,-2.2287599195652845,-173.84327372609218,270.6235656738281
2025-09-12 13:02:47.442003+00:00,249.0,150.0,0.0,-177.1558687772771,270.6235656738281
2025-09-12 13:02:47.452453+00:00,249.0,151.0,0.0,-178.197265543385,270.23345947265625
2025-09-12 13:02:47.464404+00:00,249.0,149.0,0.0,-160.00836638956665,271.0168151855469
2025-09-12 13:02:47.475352+00:00,249.0,149.0,0.0,-170.14570869450327,271.0168151855469
2025-09-12 13:02:47.485792+00:00,249.0,150.0,0.0,-177.17421498453848,270.6235656738281
2025-09-12 13:02:47.496668+00:00,249.0,150.0,0.0,-172.41220780804005,270.6235656738281
2025-09-12 13:02:47.506971+00:00,250.0,148.0,2.4267839271221123,-184.43557846128056,271.5439453125
2025-09-12 13:02:47.516222+00:00,249.0,149.0,-2.7021476661743304,-198.6078534638133,271.0168151855469
2025-09-12 13:02:47.528042+00:00,249.0,149.0,0.0,-157.56657996833755,271.0168151855469
2025-09-12 13:02:47.537716+00:00,249.0,150.0,0.0,-191.26389240068508,270.6235656738281
2025-09-12 13:02:47.547033+00:00,249.0,150.0,0.0,-201.2191196105965,270.6235656738281
