timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 11:48:53.380664+00:00,384.0,137.0,0.0,-433.1604895497631,38.639556884765625
2025-09-12 11:48:53.392643+00:00,402.52728271484375,142.5272674560547,38.67359689101582,-137.21719312058758,38.95531463623047
2025-09-12 11:48:53.396975+00:00,402.52728271484375,142.5272674560547,0.0,-411.1015633707116,38.95531463623047
2025-09-12 11:48:53.407632+00:00,408.3522644042969,145.24432373046875,13.666864595912545,-164.01486967805488,38.979679107666016
2025-09-12 11:48:53.411766+00:00,408.3522644042969,145.24432373046875,0.0,-438.84702848632634,38.979679107666016
2025-09-12 11:48:53.421863+00:00,407.5789489746094,144.1052703857422,-1.9161961068552622,-181.36147714857188,38.68350601196289
2025-09-12 11:48:53.425580+00:00,407.5789489746094,144.1052703857422,0.0,-483.39305511719874,38.68350601196289
2025-09-12 11:48:53.437843+00:00,407.5454406738281,143.5454559326172,-0.0683379848107792,-147.51748283070947,39.05791091918945
2025-09-12 11:48:53.445089+00:00,407.5454406738281,143.5454559326172,0.0,-247.55021176968614,39.05791091918945
2025-09-12 11:48:53.454694+00:00,406.88372802734375,142.76744079589844,-1.7225461181971022,-187.84878615818224,38.856788635253906
2025-09-12 11:48:53.458732+00:00,406.88372802734375,142.76744079589844,0.0,-441.85124843553587,38.856788635253906
2025-09-12 11:48:53.471605+00:00,407.0,142.0,0.22579011163816703,-139.36616107132346,39.05144500732422
2025-09-12 11:48:53.475511+00:00,407.0,142.0,0.0,-454.08032670743455,39.05144500732422
2025-09-12 11:48:53.486607+00:00,406.0,142.0,-2.253775075299848,-160.0180303462892,38.83317565917969
2025-09-12 11:48:53.490519+00:00,406.0,142.0,0.0,-453.31494384319456,38.83317565917969
2025-09-12 11:48:53.503503+00:00,405.6666564941406,140.6666717529297,-0.6420477860244822,-138.03605657068735,38.73720932006836
2025-09-12 11:48:53.507515+00:00,405.6666564941406,140.6666717529297,0.0,-437.84292459674305,38.73720932006836
2025-09-12 11:48:53.518796+00:00,405.0,140.0,-1.4779118857209723,-156.6610616200895,39.05144500732422
2025-09-12 11:48:53.522749+00:00,405.0,140.0,0.0,-442.5897825217741,39.05144500732422
2025-09-12 11:48:53.536734+00:00,403.8518371582031,139.8518524169922,-2.052563270571362,-125.27096753858707,38.627193450927734
2025-09-12 11:48:53.541630+00:00,403.8518371582031,139.8518524169922,0.0,-357.063697379656,38.627193450927734
2025-09-12 11:48:53.550641+00:00,403.7550964355469,138.57142639160156,-0.2684587537076823,-195.82340579156244,38.7160530090332
2025-09-12 11:48:53.566755+00:00,402.88372802734375,138.76744079589844,-1.3518222616809563,-107.33632332359413,38.856788635253906
2025-09-12 11:48:53.571677+00:00,402.88372802734375,138.76744079589844,0.0,-352.09438966112845,38.856788635253906
2025-09-12 11:48:53.582544+00:00,403.0,138.0,0.2675551408564732,-160.54288082415937,39.05144500732422
2025-09-12 11:48:53.586671+00:00,403.0,138.0,0.0,-418.0196767720807,39.05144500732422
2025-09-12 11:48:53.598743+00:00,402.3333435058594,137.6666717529297,-1.3806413752993572,-143.24372314633544,38.750099182128906
2025-09-12 11:48:53.602607+00:00,402.3333435058594,137.6666717529297,0.0,-444.8782080786413,38.750099182128906
2025-09-12 11:48:53.614943+00:00,401.5818176269531,137.58181762695312,-1.5239728571818816,-139.66890054429422,39.006778717041016
2025-09-12 11:48:53.618783+00:00,401.5818176269531,137.58181762695312,0.0,-447.0193178618772,39.006778717041016
2025-09-12 11:48:53.631965+00:00,402.0721740722656,136.773193359375,0.9301711128211914,-131.25838619171822,39.07011413574219
2025-09-12 11:48:53.635677+00:00,402.0721740722656,136.773193359375,0.0,-460.0077809230969,39.07011413574219
2025-09-12 11:48:53.646129+00:00,401.0,137.0,-2.5657463182268536,-163.37990166582642,38.60071563720703
2025-09-12 11:48:53.651837+00:00,401.0,137.0,0.0,-300.01226339489193,38.60071563720703
2025-09-12 11:48:53.661848+00:00,400.3914794921875,136.6680908203125,-1.5197207597598783,-171.48654045209003,38.966468811035156
2025-09-12 11:48:53.665918+00:00,400.3914794921875,136.6680908203125,0.0,-419.82481562442274,38.966468811035156
2025-09-12 11:48:53.679924+00:00,399.5555419921875,136.44444274902344,-1.492031491758733,-122.16630154041613,38.49343490600586
2025-09-12 11:48:53.685902+00:00,399.5555419921875,136.44444274902344,0.0,-285.2910582291591,38.49343490600586
2025-09-12 11:48:53.702864+00:00,405.0,137.0,8.024540307846905,-100.1427357418075,38.60071563720703
2025-09-12 11:48:53.706794+00:00,405.0,137.0,0.0,-435.2411921705889,38.60071563720703
2025-09-12 11:48:53.710890+00:00,404.22222900390625,136.22222900390625,-4.7481807318236395,-420.55679679678343,38.524192810058594
2025-09-12 11:48:53.715357+00:00,404.22222900390625,136.22222900390625,0.0,-381.5406723374172,38.524192810058594
2025-09-12 11:48:53.727163+00:00,404.5132751464844,136.65928649902344,0.6162315105238502,-143.74885817828766,38.03754806518555
2025-09-12 11:48:53.731379+00:00,404.5132751464844,136.65928649902344,0.0,-405.286264978268,38.03754806518555
2025-09-12 11:48:53.743441+00:00,405.4936828613281,136.40505981445312,2.031949933381896,-141.88046451512383,38.42441177368164
2025-09-12 11:48:53.759094+00:00,404.0740661621094,138.07408142089844,-2.267338160577096,-107.59670592847691,38.3148307800293
2025-09-12 11:48:53.762977+00:00,404.0740661621094,138.07408142089844,0.0,-444.0709153461707,38.3148307800293
2025-09-12 11:48:53.774907+00:00,404.4339599609375,138.4339599609375,0.7542350194021673,-144.30489608325232,37.809043884277344
2025-09-12 11:48:53.779056+00:00,404.4339599609375,138.4339599609375,0.0,-417.2110371666707,37.809043884277344
2025-09-12 11:48:53.790060+00:00,404.8746032714844,138.4678955078125,1.0010161616057167,-157.20272824879814,37.84754943847656
2025-09-12 11:48:53.793819+00:00,404.8746032714844,138.4678955078125,0.0,-460.18523340179905,37.84754943847656
2025-09-12 11:48:53.806871+00:00,404.4111633300781,139.98477172851562,-0.887843192907872,-131.18315813145293,37.942806243896484
2025-09-12 11:48:53.810749+00:00,404.4111633300781,139.98477172851562,0.0,-450.84243206055834,37.942806243896484
2025-09-12 11:48:53.823034+00:00,404.31817626953125,140.52272033691406,-0.18927199639572392,-141.91963079465776,37.81208419799805
2025-09-12 11:48:53.826950+00:00,404.31817626953125,140.52272033691406,0.0,-448.33558885753627,37.81208419799805
2025-09-12 11:48:53.838613+00:00,404.0676574707031,141.0451202392578,-0.5371006857068561,-150.07709692113025,37.721168518066406
2025-09-12 11:48:53.842543+00:00,404.0676574707031,141.0451202392578,0.0,-448.4684461342182,37.721168518066406
2025-09-12 11:48:53.855685+00:00,403.5282897949219,141.52830505371094,-1.026397301182974,-133.74215553435127,37.54353713989258
2025-09-12 11:48:53.859418+00:00,403.5282897949219,141.52830505371094,0.0,-473.3134854382036,37.54353713989258
2025-09-12 11:48:53.871700+00:00,402.889404296875,142.13363647460938,-1.3008745267261579,-143.47101882094793,37.64365768432617
2025-09-12 11:48:53.876652+00:00,402.889404296875,142.13363647460938,0.0,-358.7421420950494,37.64365768432617
2025-09-12 11:48:53.886378+00:00,402.889404296875,142.13363647460938,0.0,-182.64785254658426,37.64365768432617
2025-09-12 11:48:53.890518+00:00,402.889404296875,142.13363647460938,0.0,-429.0023797866385,37.64365768432617
2025-09-12 11:48:53.903484+00:00,401.4615478515625,142.53846740722656,-2.7533329578772787,-136.64769755405706,37.32571792602539
2025-09-12 11:48:53.907327+00:00,401.4615478515625,142.53846740722656,0.0,-463.46135633653336,37.32571792602539
2025-09-12 11:48:53.920591+00:00,396.3773498535156,142.22640991210938,-9.585519718276432,-134.66199818964347,37.29613494873047
2025-09-12 11:48:53.926250+00:00,396.3773498535156,142.22640991210938,0.0,-314.1320120178893,37.29613494873047
2025-09-12 11:48:53.937303+00:00,396.1481628417969,142.07408142089844,-0.518391294196637,-161.02111963821935,37.0390739440918
2025-09-12 11:48:53.941747+00:00,396.1481628417969,142.07408142089844,0.0,-399.78524496466457,37.0390739440918
2025-09-12 11:48:53.952157+00:00,396.0,142.0,-0.3556921213718631,-170.62638977871643,37.20235061645508
2025-09-12 11:48:53.969456+00:00,396.0,142.0,0.0,-102.62073114453192,37.20235061645508
2025-09-12 11:48:53.974402+00:00,396.0,142.0,0.0,-358.75980283713704,37.20235061645508
2025-09-12 11:48:53.983470+00:00,396.1481628417969,142.07408142089844,0.4086258832114915,-195.71237675602822,37.0390739440918
2025-09-12 11:48:53.987443+00:00,396.1481628417969,142.07408142089844,0.0,-446.6614741011831,37.0390739440918
2025-09-12 11:48:54.000902+00:00,396.1481628417969,142.07408142089844,0.0,-131.94885404694793,37.0390739440918
2025-09-12 11:48:54.004952+00:00,396.1481628417969,142.07408142089844,0.0,-438.5652240741777,37.0390739440918
2025-09-12 11:48:54.015072+00:00,395.16253662109375,142.79505920410156,-2.435497169888157,-174.64281927226065,37.0146369934082
2025-09-12 11:48:54.020737+00:00,395.16253662109375,142.79505920410156,0.0,-314.8538996728983,37.0146369934082
2025-09-12 11:48:54.031109+00:00,396.1481628417969,140.07408142089844,2.3758960499550046,-175.38645493654093,37.0390739440918
2025-09-12 11:48:54.035018+00:00,396.1481628417969,140.07408142089844,0.0,-447.830071147506,37.0390739440918
2025-09-12 11:48:54.047320+00:00,394.4640808105469,141.3480682373047,-3.422569223565329,-141.04209985207365,36.958885192871094
2025-09-12 11:48:54.050846+00:00,394.4640808105469,141.3480682373047,0.0,-500.56686211907163,36.958885192871094
2025-09-12 11:48:54.063072+00:00,394.06451416015625,140.25807189941406,-0.8173102820899367,-145.67794212115376,36.99810028076172
2025-09-12 11:48:54.067019+00:00,394.06451416015625,140.25807189941406,0.0,-444.0007844022927,36.99810028076172
2025-09-12 11:48:54.079055+00:00,393.093017578125,140.39535522460938,-2.018098725337569,-145.53709711653406,36.600521087646484
2025-09-12 11:48:54.085196+00:00,393.093017578125,140.39535522460938,0.0,-285.8165079968499,36.600521087646484
2025-09-12 11:48:54.095174+00:00,392.4502868652344,140.35671997070312,-1.6102082203058996,-175.91190318405327,36.628292083740234
2025-09-12 11:48:54.099187+00:00,392.4502868652344,140.35671997070312,0.0,-437.21566018748155,36.628292083740234
2025-09-12 11:48:54.110214+00:00,394.0,138.0,3.513387656172691,-161.77433971865742,36.87837600708008
2025-09-12 11:48:54.114473+00:00,394.0,138.0,0.0,-405.28158236164694,36.87837600708008
2025-09-12 11:48:54.126260+00:00,392.9587707519531,138.6907196044922,-2.20782778822509,-145.57564792145803,36.557090759277344
2025-09-12 11:48:54.130353+00:00,392.9587707519531,138.6907196044922,0.0,-423.6952843106266,36.557090759277344
2025-09-12 11:48:54.143967+00:00,392.3523254394531,138.79359436035156,-1.1134955579578183,-127.23072175275486,36.45148468017578
2025-09-12 11:48:54.159268+00:00,392.0893859863281,139.06703186035156,-0.4296789462325319,-113.18041915038475,36.50819778442383
2025-09-12 11:48:54.163257+00:00,392.0893859863281,139.06703186035156,0.0,-435.66274004223175,36.50819778442383
2025-09-12 11:48:54.175145+00:00,393.0,138.0,1.9152596140862883,-147.36930728740592,36.40074920654297
2025-09-12 11:48:54.179107+00:00,393.0,138.0,0.0,-434.9031860120317,36.40074920654297
2025-09-12 11:48:54.191262+00:00,395.4313659667969,139.43136596679688,5.002028423149214,-140.48074178744466,36.407752990722656
2025-09-12 11:48:54.195340+00:00,395.4313659667969,139.43136596679688,0.0,-427.3051075773915,36.407752990722656
2025-09-12 11:48:54.206331+00:00,395.34710693359375,137.8594970703125,-0.19163717529702035,-160.34756517915628,36.2105598449707
2025-09-12 11:48:54.210550+00:00,395.34710693359375,137.8594970703125,0.0,-408.5549000525548,36.2105598449707
2025-09-12 11:48:54.222344+00:00,395.417724609375,137.7088623046875,0.14969364101638902,-146.27526963411242,36.24714660644531
2025-09-12 11:48:54.226275+00:00,395.417724609375,137.7088623046875,0.0,-437.6378048524128,36.24714660644531
2025-09-12 11:48:54.239477+00:00,395.417724609375,137.7088623046875,0.0,-130.4110594449921,36.24714660644531
2025-09-12 11:48:54.243372+00:00,395.417724609375,137.7088623046875,0.0,-441.4990837977724,36.24714660644531
2025-09-12 11:48:54.255580+00:00,395.43902587890625,137.66342163085938,0.04364012675244308,-141.1093182464439,36.25832748413086
2025-09-12 11:48:54.259650+00:00,395.43902587890625,137.66342163085938,0.0,-422.24934791865655,36.25832748413086
2025-09-12 11:48:54.271364+00:00,395.0,138.0,-0.9375365788888687,-146.6302386797258,36.40074920654297
2025-09-12 11:48:54.275777+00:00,395.0,138.0,0.0,-390.33331011331535,36.40074920654297
2025-09-12 11:48:54.287779+00:00,395.0,138.0,0.0,-143.77995418155894,36.40074920654297
2025-09-12 11:48:54.291671+00:00,395.0,138.0,0.0,-442.602760204917,36.40074920654297
2025-09-12 11:48:54.303763+00:00,394.7272644042969,137.90908813476562,-0.5641513721525606,-142.81996673321962,36.389400482177734
2025-09-12 11:48:54.307656+00:00,394.7272644042969,137.90908813476562,0.0,-442.22040855149555,36.389400482177734
2025-09-12 11:48:54.319846+00:00,394.72222900390625,136.55555725097656,-0.010330636970932193,-142.85572636691123,36.29140853881836
2025-09-12 11:48:54.323681+00:00,394.72222900390625,136.55555725097656,0.0,-444.60941503078436,36.29140853881836
2025-09-12 11:48:54.334005+00:00,394.72222900390625,136.55555725097656,0.0,-165.39518477288854,36.29140853881836
2025-09-12 11:48:54.337886+00:00,394.72222900390625,136.55555725097656,0.0,-439.4244994396829,36.29140853881836
2025-09-12 11:48:54.349987+00:00,393.66986083984375,137.40191650390625,-2.1750334068170964,-140.2418133396601,36.2392692565918
2025-09-12 11:48:54.367862+00:00,393.4313659667969,137.43136596679688,-0.3335629951109992,-96.06573710912024,36.407752990722656
2025-09-12 11:48:54.373963+00:00,393.4313659667969,137.43136596679688,0.0,-281.4555467966549,36.407752990722656
2025-09-12 11:48:54.382882+00:00,393.417724609375,135.7088623046875,-0.038247082485917294,-195.07697677493374,36.24714660644531
2025-09-12 11:48:54.388511+00:00,393.417724609375,135.7088623046875,0.0,-301.2271650280187,36.24714660644531
2025-09-12 11:48:54.398698+00:00,393.0,136.0,-1.025242020414937,-166.18118547795837,36.40074920654297
2025-09-12 11:48:54.402447+00:00,393.0,136.0,0.0,-452.88648678103084,36.40074920654297
2025-09-12 11:48:54.415620+00:00,391.9325866699219,136.94943237304688,-2.0269907504158167,-128.2287955867124,36.31972885131836
2025-09-12 11:48:54.419356+00:00,391.9325866699219,136.94943237304688,0.0,-457.4251575372951,36.31972885131836
2025-09-12 11:48:54.431773+00:00,391.4313659667969,137.43136596679688,-1.009524228342117,-137.4317197394284,36.407752990722656
2025-09-12 11:48:54.435718+00:00,391.4313659667969,137.43136596679688,0.0,-435.0305332059199,36.407752990722656
2025-09-12 11:48:54.447915+00:00,391.4313659667969,137.43136596679688,0.0,-140.88704330474013,36.407752990722656
2025-09-12 11:48:54.452811+00:00,391.4313659667969,137.43136596679688,0.0,-350.8336546766862,36.407752990722656
2025-09-12 11:48:54.465102+00:00,391.4313659667969,137.43136596679688,0.0,-139.80013953553245,36.407752990722656
2025-09-12 11:48:54.471161+00:00,391.4313659667969,137.43136596679688,0.0,-283.39168819875135,36.407752990722656
2025-09-12 11:48:54.481202+00:00,391.417724609375,135.7088623046875,-0.03396989191878152,-173.26141985672083,36.24714660644531
2025-09-12 11:48:54.486003+00:00,391.417724609375,135.7088623046875,0.0,-353.08483451939645,36.24714660644531
2025-09-12 11:48:54.496032+00:00,390.72222900390625,136.55555725097656,-1.7350953119298143,-168.22443772490894,36.29140853881836
2025-09-12 11:48:54.501122+00:00,390.72222900390625,136.55555725097656,0.0,-335.01029694229453,36.29140853881836
2025-09-12 11:48:54.513024+00:00,391.0,136.0,0.5834593555430535,-144.00128816562827,36.40074920654297
2025-09-12 11:48:54.517869+00:00,391.0,136.0,0.0,-350.5299190479878,36.40074920654297
2025-09-12 11:48:54.527972+00:00,390.3523254394531,136.79359436035156,-1.6029326648478066,-167.3114688289272,36.45148468017578
2025-09-12 11:48:54.531729+00:00,390.3523254394531,136.79359436035156,0.0,-455.14118658235253,36.45148468017578
2025-09-12 11:48:54.544839+00:00,390.3523254394531,136.79359436035156,0.0,-130.46250980425935,36.45148468017578
2025-09-12 11:48:54.558025+00:00,390.3523254394531,136.79359436035156,0.0,-129.6720076946321,36.45148468017578
2025-09-12 11:48:54.562968+00:00,390.3523254394531,136.79359436035156,0.0,-345.7107476436936,36.45148468017578
2025-09-12 11:48:54.574268+00:00,390.16363525390625,136.92727661132812,-0.41755962859218354,-151.20993701512666,36.527835845947266
2025-09-12 11:48:54.579304+00:00,390.16363525390625,136.92727661132812,0.0,-339.8576230671268,36.527835845947266
2025-09-12 11:48:54.593170+00:00,390.0769348144531,136.89010620117188,-0.15632404064815747,-123.47593575413653,36.62009811401367
2025-09-12 11:48:54.598098+00:00,390.0769348144531,136.89010620117188,0.0,-347.08444808776915,36.62009811401367
2025-09-12 11:48:54.610020+00:00,390.3658447265625,136.45591735839844,0.6058996364977796,-143.99772552272418,36.638031005859375
2025-09-12 11:48:54.614324+00:00,390.3658447265625,136.45591735839844,0.0,-396.34235696798896,36.638031005859375
2025-09-12 11:48:54.625284+00:00,390.5,135.75,0.3060055323433656,-156.4317196567756,36.95033264160156
2025-09-12 11:48:54.630350+00:00,390.5,135.75,0.0,-334.9800619324526,36.95033264160156
2025-09-12 11:48:54.642637+00:00,390.3551330566406,135.81307983398438,-0.2948453251350093,-138.0806868882138,37.028263092041016
2025-09-12 11:48:54.649641+00:00,390.3551330566406,135.81307983398438,0.0,-242.42292481161564,37.028263092041016
2025-09-12 11:48:54.659469+00:00,390.1481628417969,136.07408142089844,-0.5262347060537914,-172.32481520391494,37.0390739440918
2025-09-12 11:48:54.664977+00:00,390.1481628417969,136.07408142089844,0.0,-309.06259911652916,37.0390739440918
